X,Y,time
1.50475375732069,0.8293352046577,33.6701941490173
1.50469342805963,0.829331116483561,33.6813280582428
1.50463740122381,0.82932763153252,33.6923608779907
1.50458428483126,0.829324678568623,33.7034647464752
1.50453342762401,0.829322243541212,33.7145698070526
1.50448454278312,0.829320314606714,33.7256698608398
1.50443753199674,0.829318882545251,33.7367970943451
1.50439236222636,0.829317940188694,33.7478189468384
1.50434897004443,0.829317471460363,33.7589387893677
1.50430777495947,0.829317469490829,33.7700817584991
1.50430571992534,0.82928981792475,33.7811360359192
1.504313496511,0.829266799238206,33.792200088501
1.50432732650793,0.829244768550326,33.8033664226532
1.50434484765768,0.829223188304097,33.8144400119781
1.50430677996633,0.829251114567138,33.8256492614746
1.5042397629916,0.829271148266096,33.8368232250214
1.50416480961488,0.829284152203302,33.8479430675507
1.50408491471838,0.829300684318114,33.8590531349182
1.5040025443988,0.829319494895297,33.8701500892639
1.50392320573856,0.829337020182322,33.8812785148621
1.50384636007901,0.829353901300641,33.8923296928406
1.50373762376564,0.829363920811658,33.9034495353699
1.50364400124707,0.829389178868367,33.9145367145538
1.50359240009635,0.829371769869743,33.9256398677826
1.50355175247614,0.829357384568173,33.9368221759796
1.50351703017443,0.829344007284771,33.947963476181
1.50348591790044,0.829331335777764,33.9590528011322
1.50345751932443,0.829319158802872,33.9701378345489
1.50343153289404,0.829307367316219,33.9812762737274
1.50340787908649,0.829295921031521,33.9923009872437
1.50338659761176,0.829284788099226,34.0034332275391
1.50336780400691,0.829273923893704,34.0145227909088
1.50335166101255,0.829263275810088,34.0256052017212
1.50333834262928,0.829252772015463,34.0367884635925
1.50332807497825,0.829242361013545,34.0478849411011
1.50327325745484,0.829271555333614,34.058970451355
1.50335986105792,0.82911308121597,34.0702292919159
1.50356201052388,0.828896249052732,34.081591129303
1.50380432305853,0.828665255282284,34.0928604602814
1.50406933763318,0.828430297988479,34.1040241718292
1.5043468406512,0.828193217397694,34.1150588989258
1.50463298478051,0.827954096820028,34.1261732578278
1.50492641562477,0.827712950239401,34.1373755931854
1.50522684697468,0.827469678621422,34.1483218669891
1.50553434884364,0.827224231810114,34.1593239307404
1.50584920775496,0.826976484508474,34.1704061031342
1.506171812213,0.826726297521949,34.1815085411072
1.50650257013134,0.826473559899482,34.1925785541534
1.50684195728319,0.826218136537333,34.2036182880402
1.50719048517021,0.825959824358457,34.214745759964
1.50754872306369,0.825698398389748,34.2258403301239
1.50791729775536,0.825433606913584,34.236917257309
1.50829689823511,0.825165167100177,34.2480390071869
1.50868828224919,0.824892759660269,34.2591161727905
1.50906276632234,0.824640029414085,34.2702736854553
1.50938273951816,0.824414687314053,34.2814321517944
1.50967634511852,0.824181883458045,34.2925288677216
1.5099641539325,0.823945250543091,34.303563117981
1.51025375689689,0.823705947143851,34.3147003650665
1.51054820934774,0.823464299544264,34.3257696628571
1.51084885843877,0.823220394088607,34.3368799686432
1.51115614961452,0.822974255802411,34.3480303287506
1.51147061765873,0.822725809277205,34.3591175079346
1.51179344439954,0.822474947168083,34.3701865673065
1.51212478627602,0.822221498074632,34.381344795227
1.51246499497426,0.821965326039133,34.392377614975
1.51281455461539,0.821706235418005,34.4034759998322
1.51317403720719,0.821443995640834,34.4146177768707
1.51354391743179,0.821178469703534,34.4257256984711
1.51392494996008,0.820909272021431,34.4368367195129
1.51428820371267,0.820660495260495,34.4479734897614
1.51464997268765,0.820412658172069,34.4590904712677
1.51496189182775,0.820188907958104,34.4701766967773
1.51525071609609,0.819956241424165,34.481320142746
1.51553489745229,0.819719501330911,34.4923675060272
1.51582083620644,0.819479966691165,34.5034885406494
1.5161128867507,0.819238249095707,34.5146198272705
1.51641169444003,0.818994337810218,34.5256848335266
1.51671767156152,0.818748162156945,34.5368304252624
1.51703114745358,0.818499682599874,34.547958612442
1.51735252147065,0.818248773240195,34.5590507984161
1.51768226155269,0.817995270801289,34.5701749324799
1.51802083339235,0.817739048272783,34.5813069343567
1.51836865327468,0.81748002637143,34.5923624038696
1.5187263951895,0.817217873279149,34.6034836769104
1.51909470295969,0.816952351854469,34.614691734314
1.51944392586222,0.816708555536321,34.6258962154388
1.51979135537885,0.816465101021303,34.6369996070862
1.52014328320813,0.816218583204945,34.6480963230133
1.52050257468534,0.815969711661536,34.659218788147
1.52081616239976,0.815743434230418,34.6702954769135
1.52110827250252,0.815508483220178,34.6814506053925
1.52139598121856,0.815269463619763,34.6925268173218
1.52168674568344,0.815027811229278,34.703565120697
1.52198379608996,0.814783890434098,34.7146961688995
1.52228782461528,0.814537745722039,34.7258079051971
1.52259945441011,0.814289162397082,34.7369720935822
1.52291906108878,0.814038159441228,34.7481081485748
1.52324706352601,0.81378460847337,34.7591714859009
1.52358394083963,0.81352834544559,34.7702281475067
1.52393019234464,0.813269228512459,34.7813727855682
1.5242863771768,0.813007061991707,34.7923994064331
1.52462201775759,0.81276811997948,34.8035237789154
1.52495580352182,0.81252876888291,34.8146724700928
1.52529343779345,0.812286481599029,34.8258001804352
1.52563821408305,0.812040934053356,34.8368780612946
1.52599156179007,0.811792304662709,34.8479905128479
1.52635415575087,0.811545186905334,34.8591089248657
1.5266856536694,0.811304638435959,34.8702228069305
1.52699030680822,0.811068249125467,34.8813841342926
1.52728836098122,0.810834036463077,34.8924345970154
1.52757271227321,0.810616349712202,34.9035370349884
1.5278440423896,0.810410415005149,34.9146838188171
1.52811821042843,0.810169930385295,34.9258189201355
1.52839295983301,0.809927931824087,34.9369184970856
1.52867140949799,0.809681148014535,34.9481129646301
1.52900175052826,0.809421651902191,34.9591956138611
1.52935683270949,0.809156982898831,34.9702346324921
1.5297322019545,0.80888568056066,34.9813764095306
1.53010953615031,0.808603361966773,34.9924368858337
1.53044899126938,0.808360287566678,35.0035235881805
1.53077716141046,0.80812153927007,35.0146472454071
1.53110508191793,0.807880988005682,35.0256991386414
1.53143769963152,0.807638042558566,35.036830663681
1.53177734395421,0.807392548617519,35.0479364395142
1.532125230012,0.807144408950525,35.0590660572052
1.53248214939924,0.806893479446833,35.070182800293
1.53284882043271,0.806639564112412,35.0813248157501
1.5332261457791,0.806384671516907,35.0923881530762
1.53356979440627,0.806141871313525,35.1035218238831
1.53388337935827,0.805910291149423,35.1147167682648
1.5341970894532,0.805681131953679,35.1259021759033
1.53450189318026,0.80543753937397,35.1369752883911
1.53482083718142,0.805166287583759,35.1481020450592
1.53516833128985,0.804874251929276,35.159197807312
1.53547546967857,0.804639872650192,35.1702466011047
1.53577370642417,0.804409085164203,35.1813876628876
1.53606984178843,0.804175784652209,35.1924345493317
1.53636917643488,0.803940355807918,35.2035274505615
1.53667414810105,0.803702679183333,35.2146437168121
1.53698586828898,0.803462821371565,35.2256982326508
1.53730491324315,0.803220803228867,35.2368540763855
1.53763173727586,0.802976528667063,35.2479777336121
1.53796679496927,0.802729893192827,35.2590448856354
1.53831054702511,0.802480751573947,35.2701902389526
1.53866351093213,0.802228924396011,35.2813405990601
1.53902623749985,0.801974204435695,35.2924025058746
1.5393993728015,0.801716362196864,35.3035299777985
1.53978361759204,0.801455136792947,35.3147222995758
1.54017973611002,0.801190230290684,35.3257999420166
1.540536563778,0.800944470624474,35.3368747234344
1.54084079176546,0.800719957106949,35.3480248451233
1.54113033161117,0.800492386152012,35.3591005802155
1.5414177794801,0.800261685354397,35.3702018260956
1.54170878752414,0.800028108243366,35.381373167038
1.54200536378412,0.799792261836878,35.3924267292023
1.5423083839801,0.799554370189376,35.4035263061523
1.54261844722441,0.799314365683436,35.4146590232849
1.542935999115,0.799072177647193,35.4257984161377
1.54326126348505,0.798827778069201,35.4368762969971
1.54359482964906,0.798581077026964,35.4480092525482
1.54393733632907,0.798331918334962,35.4591767787933
1.54428916546369,0.798080109212698,35.4702417850494
1.54465083818215,0.797825443389668,35.4813780784607
1.54502295494224,0.797567688745828,35.4923791885376
1.54540619399622,0.797306584947586,35.5035030841827
1.54580130875077,0.797041836996264,35.5146813392639
1.54615595917568,0.796797187153151,35.5260059833527
1.54645941080658,0.79657134777562,35.5372698307037
1.5467478768417,0.796343104407312,35.5482280254364
1.54703440818667,0.796111719777816,35.559264421463
1.54732343769562,0.795877847597545,35.5703220367432
1.54761807527634,0.795641948422659,35.5814137458801
1.54791967860629,0.795404020942056,35.5924470424652
1.5482284545143,0.795164041969741,35.6035139560699
1.54854471213885,0.794921938421498,35.6146273612976
1.54886883745755,0.794677610302442,35.6257178783417
1.54920111400091,0.794431043406224,35.6368360519409
1.54954216826287,0.794181950755586,35.6479725837708
1.54989248007877,0.793930230317499,35.6590807437897
1.55025259988407,0.793675694781822,35.6701922416687
1.55062314268044,0.793418116785333,35.6813352108002
1.5510047831853,0.79315723778672,35.692366361618
1.55139826888231,0.79289276601132,35.7035143375397
1.55177376917044,0.79264824895277,35.7147028446197
1.5520950042926,0.792428119287668,35.7257936000824
1.5523894407999,0.792200138148418,35.7368972301483
1.55267769561003,0.791968494460226,35.7480509281158
1.5529674794637,0.791734408890003,35.7592360973358
1.5532619022965,0.791498240902648,35.7703244686127
1.55356264188612,0.791259854857791,35.7814276218414
1.55387020090133,0.791019434750768,35.7924404144287
1.55418483153855,0.790776937383391,35.8035235404968
1.55450787997012,0.790532307751505,35.8146238327026
1.55483945692361,0.790285388351685,35.8257055282593
1.55517988272362,0.790036059088461,35.8368678092957
1.55552961818964,0.789784143272216,35.8479835987091
1.55588921359295,0.789529435651806,35.8590528964996
1.55625928918825,0.789271705926591,35.8701677322388
1.55664051830973,0.789010693636521,35.8812823295593
1.55700205050921,0.78877112021289,35.8923099040985
1.5573622395516,0.788531088191974,35.9034240245819
1.55767263809073,0.788313286465606,35.9144949913025
1.55795968202926,0.788086120387274,35.9256224632263
1.55824153786676,0.787854863134106,35.9368138313293
1.55852554806243,0.787621055511816,35.9479899406433
1.55881548738588,0.78738527151097,35.9590828418732
1.55911206574985,0.787147493013499,35.9702150821686
1.55941569894312,0.786907728532957,35.9813692569733
1.55972673917106,0.786665939234094,35.9924273490906
1.56004553248217,0.786422043350901,36.003523349762
1.56037250674177,0.786175903524201,36.0146944522858
1.56070811174747,0.785927395490635,36.0258767604828
1.56105282816839,0.785676398566076,36.0369505882263
1.56140719676785,0.785422727679616,36.0480692386627
1.56177181808048,0.785166163165254,36.0591714382172
1.56214735009605,0.784906457457879,36.0702075958252
1.56250373975337,0.784667789900601,36.0813367366791
1.56285823226897,0.78442884800413,36.0923447608948
1.56321729906564,0.784186894090191,36.1035144329071
1.56352853279482,0.783967786487675,36.1146821975708
1.56381634095667,0.783739049849611,36.1257855892181
1.56410030379506,0.783506491487542,36.1368768215179
1.56438759921547,0.783271502970774,36.148015499115
1.56468068084222,0.783034292953095,36.1591114997864
1.56498060942621,0.782794948253403,36.1701912879944
1.56528783691036,0.782553578514835,36.1813282966614
1.56560276783786,0.782310113428937,36.1923491954803
1.56592580863064,0.782064468782071,36.2034845352173
1.5662574131028,0.781816499662389,36.2146501541138
1.56659805839236,0.781566069908188,36.2259101867676
1.56694825484126,0.781313047000355,36.2369921207428
1.56730857548861,0.781057228929376,36.2480492591858
1.56767965662422,0.780798376895509,36.2591109275818
1.56803206050997,0.780560113837384,36.2702310085297
1.56838187379782,0.780321976389007,36.2813775539398
1.56873584578971,0.780081054510691,36.292417049408
1.5690971433489,0.779837267498548,36.303510427475
1.56946725906459,0.779594586996461,36.3146421909332
1.56980146322319,0.779363570753673,36.325724363327
1.57010856106833,0.779138053428499,36.3368632793426
1.57041049059474,0.77890646391415,36.3479785919189
1.57071451836411,0.77867279762295,36.3590848445892
1.57102277872258,0.778439453716966,36.3702034950256
1.57133641860979,0.778206840832684,36.3813631534576
1.57164637996188,0.777987010195374,36.3924081325531
1.57195475514131,0.777737141249046,36.4035151004791
1.57229573433119,0.777458341347038,36.4146525859833
1.5726611834841,0.777156167651593,36.4257183074951
1.57304402414481,0.776858907856869,36.4368584156036
1.57339805684142,0.776611630601828,36.4480490684509
1.57374751387548,0.776338437944606,36.4591290950775
1.5740951640729,0.776097307765948,36.4702279567719
1.57444313826489,0.775856121507139,36.4813899993896
1.57479666690196,0.775612706001477,36.4924283027649
1.57515825482094,0.775366673699682,36.5035290718079
1.57552934579549,0.775121000446819,36.5147354602814
1.57586399708357,0.774888200856835,36.525904417038
1.5761739346498,0.774657487184415,36.5370488166809
1.57647377807839,0.774430714369306,36.5481929779053
1.57675184359036,0.774220975520481,36.559241771698
1.57702210000268,0.773989813650967,36.5703082084656
1.57729249203639,0.773758687588191,36.5814650058746
1.5775879969359,0.773512888915627,36.5925786495209
1.57790266703954,0.773263513167755,36.6036508083344
1.57822811718517,0.773011644709764,36.6147916316986
1.57853358184252,0.77278282593459,36.6259078979492
1.57883564686072,0.772553271877634,36.6370456218719
1.57914058952839,0.772321123646278,36.6481437683105
1.57945121729728,0.772086708413783,36.6592028141022
1.57976871358793,0.771850183130524,36.6702802181244
1.58009380644423,0.771611500332816,36.6814069747925
1.58042699323902,0.771370611242621,36.6924555301666
1.58076875005442,0.771127434392439,36.7035293579102
1.58111958399386,0.770881821497021,36.7146997451782
1.58148004264199,0.770633600986687,36.7259268760681
1.5818507104446,0.770382566887662,36.7370872497559
1.5822322734614,0.770128490788973,36.7482142448425
1.58262537836003,0.769871161071783,36.7592401504517
1.58297794322244,0.76963271431871,36.7703177928925
1.58330885209684,0.769387160441803,36.7814571857452
1.58363665398837,0.769137775929822,36.792555809021
1.58393905437724,0.768910595680779,36.8035938739777
1.58423592019195,0.768682380681971,36.8146979808807
1.58453470273149,0.76845153431237,36.825852394104
1.58483856165644,0.76821844897478,36.8369522094727
